================ Training Loss (Sun Jan 22 20:12:09 2023) ================
(epoch: 180, iters: 880, time: 0.307, data: 0.001) D_A: 0.048 G_A: 0.824 cycle_A: 0.764 idt_A: 0.127 D_B: 0.118 G_B: 0.429 cycle_B: 0.399 idt_B: 0.274 
(epoch: 180, iters: 980, time: 0.307, data: 0.001) D_A: 0.139 G_A: 0.484 cycle_A: 0.376 idt_A: 0.142 D_B: 0.095 G_B: 0.448 cycle_B: 0.463 idt_B: 0.152 
(epoch: 180, iters: 1080, time: 0.459, data: 0.001) D_A: 0.051 G_A: 0.904 cycle_A: 0.675 idt_A: 0.122 D_B: 0.153 G_B: 0.667 cycle_B: 0.412 idt_B: 0.283 
(epoch: 180, iters: 1180, time: 0.307, data: 0.001) D_A: 0.049 G_A: 0.425 cycle_A: 0.515 idt_A: 0.134 D_B: 0.064 G_B: 0.738 cycle_B: 0.478 idt_B: 0.137 
(epoch: 180, iters: 1280, time: 0.307, data: 0.001) D_A: 0.137 G_A: 0.902 cycle_A: 0.811 idt_A: 0.111 D_B: 0.086 G_B: 0.554 cycle_B: 0.338 idt_B: 0.270 
(epoch: 180, iters: 1380, time: 0.306, data: 0.001) D_A: 0.073 G_A: 0.515 cycle_A: 0.369 idt_A: 0.185 D_B: 0.229 G_B: 0.437 cycle_B: 0.509 idt_B: 0.115 
(epoch: 180, iters: 1480, time: 0.481, data: 0.001) D_A: 0.058 G_A: 0.575 cycle_A: 0.467 idt_A: 0.122 D_B: 0.134 G_B: 0.351 cycle_B: 0.443 idt_B: 0.135 
(epoch: 180, iters: 1580, time: 0.307, data: 0.001) D_A: 0.085 G_A: 0.877 cycle_A: 0.580 idt_A: 0.145 D_B: 0.208 G_B: 0.520 cycle_B: 0.415 idt_B: 0.175 
(epoch: 180, iters: 1680, time: 0.307, data: 0.001) D_A: 0.039 G_A: 0.706 cycle_A: 0.735 idt_A: 0.133 D_B: 0.241 G_B: 0.396 cycle_B: 0.368 idt_B: 0.229 
(epoch: 180, iters: 1780, time: 0.307, data: 0.001) D_A: 0.058 G_A: 0.981 cycle_A: 0.923 idt_A: 0.107 D_B: 0.266 G_B: 0.437 cycle_B: 0.373 idt_B: 0.351 
(epoch: 180, iters: 1880, time: 0.470, data: 0.001) D_A: 0.058 G_A: 1.029 cycle_A: 0.756 idt_A: 0.118 D_B: 0.163 G_B: 0.340 cycle_B: 0.435 idt_B: 0.317 
(epoch: 180, iters: 1980, time: 0.307, data: 0.001) D_A: 0.050 G_A: 0.919 cycle_A: 0.575 idt_A: 0.139 D_B: 0.224 G_B: 0.281 cycle_B: 0.399 idt_B: 0.220 
(epoch: 180, iters: 2080, time: 0.307, data: 0.001) D_A: 0.103 G_A: 0.896 cycle_A: 0.371 idt_A: 0.100 D_B: 0.132 G_B: 0.615 cycle_B: 0.392 idt_B: 0.162 
(epoch: 180, iters: 2180, time: 0.308, data: 0.001) D_A: 0.041 G_A: 0.951 cycle_A: 0.627 idt_A: 0.134 D_B: 0.174 G_B: 0.399 cycle_B: 0.429 idt_B: 0.251 
(epoch: 180, iters: 2280, time: 0.475, data: 0.001) D_A: 0.080 G_A: 0.563 cycle_A: 0.576 idt_A: 0.113 D_B: 0.108 G_B: 0.414 cycle_B: 0.338 idt_B: 0.224 
(epoch: 180, iters: 2380, time: 0.307, data: 0.001) D_A: 0.071 G_A: 0.807 cycle_A: 0.561 idt_A: 0.124 D_B: 0.136 G_B: 0.378 cycle_B: 0.435 idt_B: 0.200 
(epoch: 180, iters: 2480, time: 0.307, data: 0.001) D_A: 0.052 G_A: 0.713 cycle_A: 0.631 idt_A: 0.140 D_B: 0.129 G_B: 0.650 cycle_B: 0.487 idt_B: 0.249 
(epoch: 180, iters: 2580, time: 0.307, data: 0.001) D_A: 0.038 G_A: 1.023 cycle_A: 0.591 idt_A: 0.125 D_B: 0.127 G_B: 0.480 cycle_B: 0.461 idt_B: 0.191 
(epoch: 180, iters: 2680, time: 1.147, data: 0.001) D_A: 0.074 G_A: 0.705 cycle_A: 0.524 idt_A: 0.127 D_B: 0.239 G_B: 0.458 cycle_B: 0.382 idt_B: 0.126 
(epoch: 180, iters: 2780, time: 0.307, data: 0.001) D_A: 0.063 G_A: 0.775 cycle_A: 0.533 idt_A: 0.108 D_B: 0.161 G_B: 0.393 cycle_B: 0.420 idt_B: 0.251 
(epoch: 180, iters: 2880, time: 0.306, data: 0.001) D_A: 0.107 G_A: 0.791 cycle_A: 0.501 idt_A: 0.124 D_B: 0.063 G_B: 0.421 cycle_B: 0.414 idt_B: 0.243 
(epoch: 180, iters: 2980, time: 0.307, data: 0.001) D_A: 0.048 G_A: 0.901 cycle_A: 0.847 idt_A: 0.154 D_B: 0.068 G_B: 0.606 cycle_B: 0.510 idt_B: 0.332 
(epoch: 180, iters: 3080, time: 0.463, data: 0.001) D_A: 0.061 G_A: 1.030 cycle_A: 0.557 idt_A: 0.124 D_B: 0.247 G_B: 0.758 cycle_B: 0.435 idt_B: 0.232 
(epoch: 181, iters: 36, time: 0.307, data: 0.001) D_A: 0.067 G_A: 0.779 cycle_A: 0.474 idt_A: 0.193 D_B: 0.239 G_B: 0.458 cycle_B: 0.612 idt_B: 0.195 
(epoch: 181, iters: 136, time: 0.307, data: 0.001) D_A: 0.032 G_A: 0.708 cycle_A: 0.502 idt_A: 0.167 D_B: 0.111 G_B: 0.499 cycle_B: 0.440 idt_B: 0.181 
(epoch: 181, iters: 236, time: 0.307, data: 0.001) D_A: 0.063 G_A: 0.844 cycle_A: 0.369 idt_A: 0.151 D_B: 0.180 G_B: 0.323 cycle_B: 0.462 idt_B: 0.103 
(epoch: 181, iters: 336, time: 1.159, data: 0.001) D_A: 0.031 G_A: 1.099 cycle_A: 0.852 idt_A: 0.155 D_B: 0.160 G_B: 0.486 cycle_B: 0.476 idt_B: 0.297 
(epoch: 181, iters: 436, time: 0.307, data: 0.001) D_A: 0.038 G_A: 1.022 cycle_A: 0.971 idt_A: 0.140 D_B: 0.229 G_B: 0.271 cycle_B: 0.515 idt_B: 0.368 
(epoch: 181, iters: 536, time: 0.307, data: 0.001) D_A: 0.058 G_A: 1.107 cycle_A: 0.398 idt_A: 0.148 D_B: 0.165 G_B: 0.526 cycle_B: 0.465 idt_B: 0.150 
(epoch: 181, iters: 636, time: 0.307, data: 0.001) D_A: 0.082 G_A: 0.534 cycle_A: 0.497 idt_A: 0.155 D_B: 0.173 G_B: 0.471 cycle_B: 0.444 idt_B: 0.159 
(epoch: 181, iters: 736, time: 0.473, data: 0.001) D_A: 0.134 G_A: 0.533 cycle_A: 0.289 idt_A: 0.155 D_B: 0.171 G_B: 0.468 cycle_B: 0.525 idt_B: 0.144 
(epoch: 181, iters: 836, time: 0.307, data: 0.001) D_A: 0.081 G_A: 0.678 cycle_A: 0.816 idt_A: 0.167 D_B: 0.141 G_B: 0.810 cycle_B: 0.624 idt_B: 0.303 
(epoch: 181, iters: 936, time: 0.307, data: 0.001) D_A: 0.067 G_A: 0.697 cycle_A: 0.600 idt_A: 0.141 D_B: 0.216 G_B: 0.410 cycle_B: 0.452 idt_B: 0.237 
(epoch: 181, iters: 1036, time: 0.307, data: 0.001) D_A: 0.064 G_A: 0.724 cycle_A: 0.652 idt_A: 0.121 D_B: 0.202 G_B: 0.404 cycle_B: 0.429 idt_B: 0.232 
(epoch: 181, iters: 1136, time: 0.469, data: 0.001) D_A: 0.053 G_A: 0.991 cycle_A: 0.568 idt_A: 0.111 D_B: 0.110 G_B: 0.374 cycle_B: 0.345 idt_B: 0.216 
(epoch: 181, iters: 1236, time: 0.307, data: 0.001) D_A: 0.052 G_A: 0.946 cycle_A: 0.526 idt_A: 0.118 D_B: 0.142 G_B: 0.367 cycle_B: 0.408 idt_B: 0.182 
(epoch: 181, iters: 1336, time: 0.307, data: 0.001) D_A: 0.146 G_A: 0.490 cycle_A: 1.426 idt_A: 0.135 D_B: 0.159 G_B: 0.520 cycle_B: 0.477 idt_B: 0.557 
(epoch: 181, iters: 1436, time: 0.307, data: 0.001) D_A: 0.051 G_A: 0.724 cycle_A: 0.780 idt_A: 0.126 D_B: 0.129 G_B: 0.421 cycle_B: 0.412 idt_B: 0.229 
(epoch: 181, iters: 1536, time: 1.148, data: 0.001) D_A: 0.086 G_A: 1.069 cycle_A: 0.493 idt_A: 0.137 D_B: 0.225 G_B: 0.304 cycle_B: 0.448 idt_B: 0.157 
(epoch: 181, iters: 1636, time: 0.307, data: 0.001) D_A: 0.050 G_A: 0.727 cycle_A: 0.734 idt_A: 0.123 D_B: 0.169 G_B: 0.584 cycle_B: 0.349 idt_B: 0.238 
(epoch: 181, iters: 1736, time: 0.307, data: 0.001) D_A: 0.051 G_A: 1.063 cycle_A: 0.804 idt_A: 0.148 D_B: 0.230 G_B: 0.642 cycle_B: 0.461 idt_B: 0.288 
(epoch: 181, iters: 1836, time: 0.307, data: 0.001) D_A: 0.097 G_A: 0.494 cycle_A: 0.513 idt_A: 0.159 D_B: 0.218 G_B: 0.319 cycle_B: 0.512 idt_B: 0.170 
(epoch: 181, iters: 1936, time: 0.474, data: 0.001) D_A: 0.067 G_A: 1.094 cycle_A: 0.511 idt_A: 0.127 D_B: 0.231 G_B: 0.442 cycle_B: 0.456 idt_B: 0.215 
(epoch: 181, iters: 2036, time: 0.307, data: 0.001) D_A: 0.094 G_A: 0.700 cycle_A: 0.577 idt_A: 0.106 D_B: 0.160 G_B: 0.408 cycle_B: 0.401 idt_B: 0.160 
(epoch: 181, iters: 2136, time: 0.307, data: 0.001) D_A: 0.110 G_A: 0.568 cycle_A: 0.607 idt_A: 0.102 D_B: 0.104 G_B: 0.514 cycle_B: 0.434 idt_B: 0.209 
(epoch: 181, iters: 2236, time: 0.307, data: 0.001) D_A: 0.063 G_A: 0.740 cycle_A: 0.644 idt_A: 0.095 D_B: 0.084 G_B: 0.581 cycle_B: 0.355 idt_B: 0.203 
(epoch: 181, iters: 2336, time: 0.436, data: 0.001) D_A: 0.095 G_A: 0.955 cycle_A: 1.052 idt_A: 0.218 D_B: 0.233 G_B: 0.333 cycle_B: 0.593 idt_B: 0.387 
(epoch: 181, iters: 2436, time: 0.307, data: 0.001) D_A: 0.034 G_A: 0.865 cycle_A: 1.126 idt_A: 0.120 D_B: 0.106 G_B: 0.548 cycle_B: 0.324 idt_B: 0.373 
(epoch: 181, iters: 2536, time: 0.307, data: 0.001) D_A: 0.035 G_A: 0.751 cycle_A: 0.528 idt_A: 0.198 D_B: 0.141 G_B: 0.480 cycle_B: 0.538 idt_B: 0.159 
(epoch: 181, iters: 2636, time: 0.308, data: 0.001) D_A: 0.083 G_A: 0.637 cycle_A: 0.508 idt_A: 0.106 D_B: 0.165 G_B: 0.439 cycle_B: 0.433 idt_B: 0.175 
(epoch: 181, iters: 2736, time: 0.474, data: 0.001) D_A: 0.042 G_A: 0.915 cycle_A: 0.518 idt_A: 0.253 D_B: 0.134 G_B: 0.486 cycle_B: 0.657 idt_B: 0.173 
(epoch: 181, iters: 2836, time: 0.307, data: 0.001) D_A: 0.056 G_A: 0.809 cycle_A: 0.560 idt_A: 0.106 D_B: 0.291 G_B: 0.245 cycle_B: 0.484 idt_B: 0.208 
(epoch: 181, iters: 2936, time: 0.307, data: 0.001) D_A: 0.073 G_A: 0.983 cycle_A: 1.139 idt_A: 0.115 D_B: 0.212 G_B: 0.390 cycle_B: 0.359 idt_B: 0.393 
(epoch: 181, iters: 3036, time: 0.307, data: 0.002) D_A: 0.086 G_A: 0.674 cycle_A: 0.568 idt_A: 0.129 D_B: 0.279 G_B: 0.397 cycle_B: 0.480 idt_B: 0.338 
(epoch: 181, iters: 3136, time: 0.466, data: 0.001) D_A: 0.073 G_A: 0.992 cycle_A: 0.523 idt_A: 0.129 D_B: 0.207 G_B: 0.425 cycle_B: 0.422 idt_B: 0.196 
(epoch: 182, iters: 92, time: 0.307, data: 0.002) D_A: 0.067 G_A: 0.516 cycle_A: 0.565 idt_A: 0.164 D_B: 0.122 G_B: 0.448 cycle_B: 0.489 idt_B: 0.189 
(epoch: 182, iters: 192, time: 0.307, data: 0.001) D_A: 0.081 G_A: 1.095 cycle_A: 1.123 idt_A: 0.093 D_B: 0.191 G_B: 0.450 cycle_B: 0.342 idt_B: 0.440 
(epoch: 182, iters: 292, time: 0.307, data: 0.001) D_A: 0.027 G_A: 0.982 cycle_A: 0.542 idt_A: 0.150 D_B: 0.214 G_B: 0.502 cycle_B: 0.550 idt_B: 0.185 
(epoch: 182, iters: 392, time: 1.229, data: 0.001) D_A: 0.069 G_A: 0.768 cycle_A: 0.516 idt_A: 0.109 D_B: 0.149 G_B: 0.510 cycle_B: 0.378 idt_B: 0.187 
(epoch: 182, iters: 492, time: 0.307, data: 0.001) D_A: 0.133 G_A: 0.892 cycle_A: 0.549 idt_A: 0.142 D_B: 0.196 G_B: 0.369 cycle_B: 0.392 idt_B: 0.208 
(epoch: 182, iters: 592, time: 0.307, data: 0.001) D_A: 0.096 G_A: 0.613 cycle_A: 0.734 idt_A: 0.255 D_B: 0.159 G_B: 0.685 cycle_B: 0.699 idt_B: 0.281 
(epoch: 182, iters: 692, time: 0.307, data: 0.002) D_A: 0.108 G_A: 0.633 cycle_A: 0.322 idt_A: 0.098 D_B: 0.087 G_B: 0.287 cycle_B: 0.333 idt_B: 0.127 
(epoch: 182, iters: 792, time: 0.484, data: 0.001) D_A: 0.057 G_A: 0.645 cycle_A: 0.348 idt_A: 0.176 D_B: 0.142 G_B: 0.448 cycle_B: 0.587 idt_B: 0.248 
(epoch: 182, iters: 892, time: 0.307, data: 0.001) D_A: 0.077 G_A: 0.677 cycle_A: 0.702 idt_A: 0.114 D_B: 0.126 G_B: 0.618 cycle_B: 0.456 idt_B: 0.313 
(epoch: 182, iters: 992, time: 0.307, data: 0.001) D_A: 0.036 G_A: 0.838 cycle_A: 1.072 idt_A: 0.119 D_B: 0.331 G_B: 0.277 cycle_B: 0.372 idt_B: 0.389 
(epoch: 182, iters: 1092, time: 0.306, data: 0.001) D_A: 0.053 G_A: 0.498 cycle_A: 0.669 idt_A: 0.112 D_B: 0.083 G_B: 0.505 cycle_B: 0.389 idt_B: 0.329 
(epoch: 182, iters: 1192, time: 0.487, data: 0.001) D_A: 0.083 G_A: 0.720 cycle_A: 0.344 idt_A: 0.100 D_B: 0.159 G_B: 0.567 cycle_B: 0.381 idt_B: 0.123 
(epoch: 182, iters: 1292, time: 0.307, data: 0.002) D_A: 0.059 G_A: 0.546 cycle_A: 0.516 idt_A: 0.104 D_B: 0.170 G_B: 0.468 cycle_B: 0.386 idt_B: 0.194 
(epoch: 182, iters: 1392, time: 0.307, data: 0.001) D_A: 0.112 G_A: 0.620 cycle_A: 0.292 idt_A: 0.126 D_B: 0.214 G_B: 0.667 cycle_B: 0.434 idt_B: 0.096 
(epoch: 182, iters: 1492, time: 0.307, data: 0.001) D_A: 0.056 G_A: 0.896 cycle_A: 0.899 idt_A: 0.153 D_B: 0.160 G_B: 0.436 cycle_B: 0.444 idt_B: 0.330 
(epoch: 182, iters: 1592, time: 0.473, data: 0.001) D_A: 0.053 G_A: 0.619 cycle_A: 0.616 idt_A: 0.093 D_B: 0.213 G_B: 0.336 cycle_B: 0.327 idt_B: 0.195 
(epoch: 182, iters: 1692, time: 0.307, data: 0.001) D_A: 0.048 G_A: 1.052 cycle_A: 0.686 idt_A: 0.125 D_B: 0.174 G_B: 0.451 cycle_B: 0.494 idt_B: 0.265 
(epoch: 182, iters: 1792, time: 0.307, data: 0.001) D_A: 0.062 G_A: 1.289 cycle_A: 0.572 idt_A: 0.125 D_B: 0.177 G_B: 0.652 cycle_B: 0.356 idt_B: 0.219 
(epoch: 182, iters: 1892, time: 0.307, data: 0.001) D_A: 0.037 G_A: 0.773 cycle_A: 0.402 idt_A: 0.115 D_B: 0.181 G_B: 0.440 cycle_B: 0.406 idt_B: 0.146 
(epoch: 182, iters: 1992, time: 0.471, data: 0.001) D_A: 0.051 G_A: 0.897 cycle_A: 0.614 idt_A: 0.134 D_B: 0.216 G_B: 0.532 cycle_B: 0.438 idt_B: 0.195 
(epoch: 182, iters: 2092, time: 0.307, data: 0.001) D_A: 0.041 G_A: 0.845 cycle_A: 0.487 idt_A: 0.109 D_B: 0.182 G_B: 0.461 cycle_B: 0.395 idt_B: 0.281 
(epoch: 182, iters: 2192, time: 0.306, data: 0.001) D_A: 0.038 G_A: 0.677 cycle_A: 0.359 idt_A: 0.139 D_B: 0.167 G_B: 0.512 cycle_B: 0.457 idt_B: 0.125 
(epoch: 182, iters: 2292, time: 0.307, data: 0.001) D_A: 0.085 G_A: 0.617 cycle_A: 0.757 idt_A: 0.174 D_B: 0.082 G_B: 0.660 cycle_B: 0.494 idt_B: 0.256 
(epoch: 182, iters: 2392, time: 1.237, data: 0.001) D_A: 0.034 G_A: 0.976 cycle_A: 0.559 idt_A: 0.112 D_B: 0.111 G_B: 0.431 cycle_B: 0.433 idt_B: 0.250 
(epoch: 182, iters: 2492, time: 0.307, data: 0.001) D_A: 0.030 G_A: 0.928 cycle_A: 0.696 idt_A: 0.100 D_B: 0.165 G_B: 0.516 cycle_B: 0.380 idt_B: 0.277 
(epoch: 182, iters: 2592, time: 0.307, data: 0.001) D_A: 0.058 G_A: 0.963 cycle_A: 0.779 idt_A: 0.146 D_B: 0.254 G_B: 0.644 cycle_B: 0.489 idt_B: 0.301 
(epoch: 182, iters: 2692, time: 0.307, data: 0.001) D_A: 0.128 G_A: 0.899 cycle_A: 0.417 idt_A: 0.140 D_B: 0.088 G_B: 0.543 cycle_B: 0.455 idt_B: 0.146 
(epoch: 182, iters: 2792, time: 0.464, data: 0.001) D_A: 0.087 G_A: 0.535 cycle_A: 0.688 idt_A: 0.111 D_B: 0.095 G_B: 0.486 cycle_B: 0.402 idt_B: 0.182 
(epoch: 182, iters: 2892, time: 0.307, data: 0.001) D_A: 0.046 G_A: 0.708 cycle_A: 0.412 idt_A: 0.086 D_B: 0.210 G_B: 0.557 cycle_B: 0.354 idt_B: 0.155 
(epoch: 182, iters: 2992, time: 0.307, data: 0.001) D_A: 0.066 G_A: 0.799 cycle_A: 0.510 idt_A: 0.165 D_B: 0.184 G_B: 0.490 cycle_B: 0.475 idt_B: 0.158 
(epoch: 182, iters: 3092, time: 0.307, data: 0.001) D_A: 0.037 G_A: 0.775 cycle_A: 0.959 idt_A: 0.157 D_B: 0.119 G_B: 0.526 cycle_B: 0.480 idt_B: 0.390 
(epoch: 183, iters: 48, time: 1.134, data: 0.001) D_A: 0.045 G_A: 0.913 cycle_A: 0.701 idt_A: 0.141 D_B: 0.215 G_B: 0.391 cycle_B: 0.425 idt_B: 0.224 
(epoch: 183, iters: 148, time: 0.306, data: 0.001) D_A: 0.127 G_A: 1.044 cycle_A: 0.651 idt_A: 0.115 D_B: 0.103 G_B: 0.738 cycle_B: 0.328 idt_B: 0.209 
(epoch: 183, iters: 248, time: 0.307, data: 0.001) D_A: 0.055 G_A: 0.827 cycle_A: 0.575 idt_A: 0.098 D_B: 0.119 G_B: 0.523 cycle_B: 0.310 idt_B: 0.212 
(epoch: 183, iters: 348, time: 0.307, data: 0.001) D_A: 0.123 G_A: 1.181 cycle_A: 0.352 idt_A: 0.141 D_B: 0.246 G_B: 0.306 cycle_B: 0.439 idt_B: 0.117 
(epoch: 183, iters: 448, time: 0.456, data: 0.001) D_A: 0.041 G_A: 0.697 cycle_A: 0.729 idt_A: 0.105 D_B: 0.115 G_B: 0.250 cycle_B: 0.381 idt_B: 0.283 
(epoch: 183, iters: 548, time: 0.308, data: 0.001) D_A: 0.040 G_A: 0.981 cycle_A: 1.097 idt_A: 0.145 D_B: 0.225 G_B: 0.256 cycle_B: 0.464 idt_B: 0.419 
(epoch: 183, iters: 648, time: 0.307, data: 0.002) D_A: 0.049 G_A: 0.754 cycle_A: 0.670 idt_A: 0.162 D_B: 0.159 G_B: 0.378 cycle_B: 0.501 idt_B: 0.216 
(epoch: 183, iters: 748, time: 0.307, data: 0.001) D_A: 0.051 G_A: 0.652 cycle_A: 0.509 idt_A: 0.119 D_B: 0.147 G_B: 0.389 cycle_B: 0.451 idt_B: 0.171 
(epoch: 183, iters: 848, time: 0.488, data: 0.001) D_A: 0.034 G_A: 0.967 cycle_A: 0.404 idt_A: 0.097 D_B: 0.159 G_B: 0.565 cycle_B: 0.321 idt_B: 0.193 
(epoch: 183, iters: 948, time: 0.307, data: 0.001) D_A: 0.046 G_A: 0.959 cycle_A: 0.889 idt_A: 0.162 D_B: 0.163 G_B: 0.490 cycle_B: 0.499 idt_B: 0.377 
(epoch: 183, iters: 1048, time: 0.307, data: 0.001) D_A: 0.075 G_A: 0.707 cycle_A: 0.561 idt_A: 0.099 D_B: 0.109 G_B: 0.426 cycle_B: 0.419 idt_B: 0.213 
(epoch: 183, iters: 1148, time: 0.308, data: 0.001) D_A: 0.073 G_A: 0.660 cycle_A: 0.605 idt_A: 0.195 D_B: 0.111 G_B: 0.562 cycle_B: 0.522 idt_B: 0.231 
(epoch: 183, iters: 1248, time: 1.173, data: 0.001) D_A: 0.066 G_A: 0.717 cycle_A: 0.677 idt_A: 0.154 D_B: 0.155 G_B: 0.422 cycle_B: 0.446 idt_B: 0.254 
(epoch: 183, iters: 1348, time: 0.307, data: 0.001) D_A: 0.068 G_A: 0.598 cycle_A: 0.485 idt_A: 0.149 D_B: 0.214 G_B: 0.477 cycle_B: 0.507 idt_B: 0.212 
(epoch: 183, iters: 1448, time: 0.307, data: 0.001) D_A: 0.038 G_A: 1.066 cycle_A: 0.744 idt_A: 0.287 D_B: 0.254 G_B: 0.641 cycle_B: 0.631 idt_B: 0.280 
(epoch: 183, iters: 1548, time: 0.307, data: 0.001) D_A: 0.078 G_A: 1.150 cycle_A: 0.505 idt_A: 0.115 D_B: 0.130 G_B: 0.522 cycle_B: 0.300 idt_B: 0.354 
(epoch: 183, iters: 1648, time: 0.457, data: 0.002) D_A: 0.062 G_A: 0.625 cycle_A: 0.648 idt_A: 0.094 D_B: 0.189 G_B: 0.251 cycle_B: 0.368 idt_B: 0.210 
(epoch: 183, iters: 1748, time: 0.307, data: 0.001) D_A: 0.086 G_A: 0.713 cycle_A: 0.751 idt_A: 0.143 D_B: 0.064 G_B: 0.460 cycle_B: 0.476 idt_B: 0.252 
(epoch: 183, iters: 1848, time: 0.307, data: 0.002) D_A: 0.052 G_A: 0.906 cycle_A: 0.598 idt_A: 0.153 D_B: 0.185 G_B: 0.355 cycle_B: 0.478 idt_B: 0.215 
(epoch: 183, iters: 1948, time: 0.307, data: 0.001) D_A: 0.146 G_A: 0.375 cycle_A: 0.535 idt_A: 0.110 D_B: 0.096 G_B: 0.557 cycle_B: 0.313 idt_B: 0.218 
(epoch: 183, iters: 2048, time: 0.486, data: 0.001) D_A: 0.073 G_A: 0.461 cycle_A: 0.503 idt_A: 0.118 D_B: 0.152 G_B: 0.439 cycle_B: 0.400 idt_B: 0.132 
(epoch: 183, iters: 2148, time: 0.307, data: 0.001) D_A: 0.075 G_A: 0.563 cycle_A: 0.579 idt_A: 0.138 D_B: 0.191 G_B: 0.487 cycle_B: 0.532 idt_B: 0.427 
(epoch: 183, iters: 2248, time: 0.307, data: 0.001) D_A: 0.055 G_A: 0.890 cycle_A: 0.490 idt_A: 0.165 D_B: 0.181 G_B: 0.439 cycle_B: 0.513 idt_B: 0.196 
(epoch: 183, iters: 2348, time: 0.307, data: 0.001) D_A: 0.080 G_A: 0.572 cycle_A: 0.459 idt_A: 0.215 D_B: 0.206 G_B: 0.401 cycle_B: 0.541 idt_B: 0.145 
(epoch: 183, iters: 2448, time: 0.479, data: 0.001) D_A: 0.062 G_A: 0.660 cycle_A: 0.659 idt_A: 0.152 D_B: 0.235 G_B: 0.575 cycle_B: 0.478 idt_B: 0.213 
(epoch: 183, iters: 2548, time: 0.307, data: 0.001) D_A: 0.042 G_A: 0.740 cycle_A: 0.776 idt_A: 0.128 D_B: 0.155 G_B: 0.361 cycle_B: 0.440 idt_B: 0.262 
(epoch: 183, iters: 2648, time: 0.307, data: 0.001) D_A: 0.080 G_A: 0.680 cycle_A: 0.343 idt_A: 0.168 D_B: 0.156 G_B: 0.402 cycle_B: 0.582 idt_B: 0.288 
(epoch: 183, iters: 2748, time: 0.308, data: 0.001) D_A: 0.070 G_A: 1.636 cycle_A: 0.730 idt_A: 0.111 D_B: 0.118 G_B: 0.551 cycle_B: 0.356 idt_B: 0.278 
(epoch: 183, iters: 2848, time: 0.470, data: 0.001) D_A: 0.062 G_A: 0.756 cycle_A: 0.538 idt_A: 0.104 D_B: 0.203 G_B: 0.482 cycle_B: 0.364 idt_B: 0.185 
(epoch: 183, iters: 2948, time: 0.307, data: 0.001) D_A: 0.045 G_A: 0.618 cycle_A: 0.321 idt_A: 0.124 D_B: 0.137 G_B: 0.475 cycle_B: 0.388 idt_B: 0.111 
(epoch: 183, iters: 3048, time: 0.306, data: 0.001) D_A: 0.111 G_A: 0.914 cycle_A: 0.529 idt_A: 0.173 D_B: 0.126 G_B: 0.400 cycle_B: 0.553 idt_B: 0.236 
(epoch: 184, iters: 4, time: 0.309, data: 0.001) D_A: 0.087 G_A: 1.020 cycle_A: 0.877 idt_A: 0.138 D_B: 0.190 G_B: 0.564 cycle_B: 0.430 idt_B: 0.271 
(epoch: 184, iters: 104, time: 1.195, data: 0.000) D_A: 0.091 G_A: 0.742 cycle_A: 0.588 idt_A: 0.138 D_B: 0.154 G_B: 0.520 cycle_B: 0.486 idt_B: 0.201 
(epoch: 184, iters: 204, time: 0.306, data: 0.001) D_A: 0.109 G_A: 0.488 cycle_A: 0.396 idt_A: 0.124 D_B: 0.252 G_B: 0.446 cycle_B: 0.391 idt_B: 0.128 
(epoch: 184, iters: 304, time: 0.307, data: 0.001) D_A: 0.121 G_A: 0.627 cycle_A: 0.505 idt_A: 0.132 D_B: 0.203 G_B: 0.443 cycle_B: 0.419 idt_B: 0.239 
(epoch: 184, iters: 404, time: 0.306, data: 0.001) D_A: 0.090 G_A: 0.671 cycle_A: 0.493 idt_A: 0.129 D_B: 0.142 G_B: 0.341 cycle_B: 0.402 idt_B: 0.176 
(epoch: 184, iters: 504, time: 0.459, data: 0.001) D_A: 0.058 G_A: 0.740 cycle_A: 0.577 idt_A: 0.127 D_B: 0.252 G_B: 0.297 cycle_B: 0.358 idt_B: 0.264 
(epoch: 184, iters: 604, time: 0.307, data: 0.001) D_A: 0.061 G_A: 0.580 cycle_A: 0.681 idt_A: 0.156 D_B: 0.177 G_B: 0.413 cycle_B: 0.366 idt_B: 0.247 
(epoch: 184, iters: 704, time: 0.307, data: 0.001) D_A: 0.063 G_A: 0.857 cycle_A: 0.729 idt_A: 0.156 D_B: 0.154 G_B: 0.403 cycle_B: 0.488 idt_B: 0.302 
(epoch: 184, iters: 804, time: 0.307, data: 0.001) D_A: 0.090 G_A: 0.757 cycle_A: 0.703 idt_A: 0.194 D_B: 0.135 G_B: 0.477 cycle_B: 0.493 idt_B: 0.221 
(epoch: 184, iters: 904, time: 0.476, data: 0.001) D_A: 0.128 G_A: 0.535 cycle_A: 0.634 idt_A: 0.116 D_B: 0.147 G_B: 0.379 cycle_B: 0.377 idt_B: 0.248 
(epoch: 184, iters: 1004, time: 0.307, data: 0.002) D_A: 0.115 G_A: 0.415 cycle_A: 0.549 idt_A: 0.106 D_B: 0.139 G_B: 0.487 cycle_B: 0.381 idt_B: 0.257 
(epoch: 184, iters: 1104, time: 0.307, data: 0.001) D_A: 0.054 G_A: 0.791 cycle_A: 0.441 idt_A: 0.155 D_B: 0.096 G_B: 0.300 cycle_B: 0.510 idt_B: 0.150 
